,fname,0.114495077,0.228990153,0.34348523,0.457980307,0.572475384,0.68697046,0.801465537,0.915960614,1.03045569,1.144950767,1.259445844,1.373940921,1.488435997,1.602931074,1.717426151,1.831921227,1.946416304,2.060911381,2.175406458,2.289901534,2.404396611,2.518891688,2.633386764,2.747881841,2.862376918,2.976871995,3.091367071,3.205862148,3.320357225,3.434852301,3.549347378,3.663842455,3.778337531,3.892832608,4.007327685,4.121822762,4.236317838,4.350812915,4.465307992,4.579803068,4.694298145,4.808793222,4.923288299,5.037783375,5.152278452,5.266773529,5.381268605,5.495763682,5.610258759,5.724753836,5.839248912,5.953743989,6.068239066,6.182734142,6.297229219,6.411724296,6.526219373,6.640714449,6.755209526,6.869704603,6.984199679,7.098694756,7.213189833,7.32768491,7.442179986,7.556675063,7.67117014,7.785665216,7.900160293,8.01465537,8.129150447,8.243645523,8.3581406,8.472635677,8.587130753,8.70162583,8.816120907,8.930615984,9.04511106,9.159606137,9.274101214,9.38859629,9.503091367,9.617586444,9.73208152,9.846576597,9.961071674,10.07556675,10.19006183,10.3045569,10.41905198,10.53354706,10.64804213,10.76253721,10.87703229,10.99152736,11.10602244,11.22051752,11.33501259,11.44950767,11.56400275,11.67849782,11.7929929,11.90748798,12.02198305,12.13647813,12.25097321,12.36546828,12.47996336,12.59445844,12.70895351,12.82344859,12.93794367,13.05243875,13.16693382,13.2814289,13.39592398,13.51041905,13.62491413,13.73940921,13.85390428,13.96839936,14.08289444,14.19738951,14.31188459,14.42637967,14.54087474,14.65536982,14.7698649,14.88435997,14.99885505,15.11335013,15.2278452,15.34234028,15.45683536,15.57133043,15.68582551,15.80032059,15.91481566,16.02931074,16.14380582,16.25830089,16.37279597,16.48729105,16.60178612,16.7162812,16.83077628,16.94527135,17.05976643,17.17426151,17.28875658,17.40325166,17.51774674,17.63224181,17.74673689,17.86123197,17.97572704,18.09022212,18.2047172,18.31921227,18.43370735,18.54820243,18.6626975,18.77719258,18.89168766,19.00618273,19.12067781,19.23517289,19.34966796,19.46416304,19.57865812,19.69315319,19.80764827,19.92214335,20.03663842,20.1511335,20.26562858,20.38012365,20.49461873,20.60911381,20.72360888,20.83810396,20.95259904,21.06709411,21.18158919,21.29608427,21.41057935,21.52507442,21.6395695,21.75406458,21.86855965,21.98305473,22.09754981,22.21204488,22.32653996,22.44103504,22.55553011,22.67002519,22.78452027,22.89901534,23.01351042,23.1280055,23.24250057,23.35699565,23.47149073,23.5859858,23.70048088,23.81497596,23.92947103,24.04396611,24.15846119,24.27295626,24.38745134,24.50194642,24.61644149,24.73093657,24.84543165,24.95992672,25.0744218,25.18891688,25.30341195,25.41790703,25.53240211,25.64689718,25.76139226,25.87588734,25.99038241,26.10487749,26.21937257,26.33386764,26.44836272,26.5628578,26.67735287,26.79184795,26.90634303,27.0208381,27.13533318,27.24982826,27.36432333,27.47881841,27.59331349,27.70780856,27.82230364,27.93679872,28.05129379,28.16578887,28.28028395,28.39477902,28.5092741,28.62376918,28.73826425,28.85275933,28.96725441,29.08174948,29.19624456,29.31073964,29.42523471,29.53972979,29.65422487,29.76871995,29.88321502,29.9977101,30.11220518,30.22670025,30.34119533,30.45569041,30.57018548,30.68468056,30.79917564,30.91367071,31.02816579,31.14266087,31.25715594,31.37165102,31.4861461,31.60064117,31.71513625,31.82963133,31.9441264,32.05862148,32.17311656,32.28761163,32.40210671,32.51660179,32.63109686,32.74559194,32.86008702,32.97458209,33.08907717,33.20357225,33.31806732,33.4325624,33.54705748,33.66155255,33.77604763,33.89054271,34.00503778,34.11953286,34.23402794,34.34852301,34.46301809,34.57751317,34.69200824,34.80650332,34.9209984,35.03549347,35.14998855,35.26448363,35.3789787,35.49347378,35.60796886,35.72246393,35.83695901,35.95145409,36.06594916,36.18044424,36.29493932,36.40943439,36.52392947,36.63842455,36.75291962,36.8674147,36.98190978,37.09640485,37.21089993,37.32539501,37.43989008,37.55438516,37.66888024,37.78337531,37.89787039,38.01236547,38.12686054,38.24135562,38.3558507,38.47034578,38.58484085,38.69933593,38.81383101,38.92832608,39.04282116,39.15731624,39.27181131,39.38630639,39.50080147,39.61529654,39.72979162,39.8442867,39.95878177,40.07327685,40.18777193,40.302267,40.41676208,40.53125716,40.64575223,40.76024731,40.87474239,40.98923746,41.10373254,41.21822762,41.33272269,41.44721777,41.56171285,41.67620792,41.790703,41.90519808,42.01969315,42.13418823,42.24868331,42.36317838,42.47767346,42.59216854,42.70666361,42.82115869,42.93565377,43.05014884,43.16464392,43.279139,43.39363407,43.50812915,43.62262423,43.7371193,43.85161438,43.96610946,44.08060453,44.19509961,44.30959469,44.42408976,44.53858484,44.65307992,44.76757499,44.88207007,44.99656515,45.11106022,45.2255553,45.34005038,45.45454545,45.56904053,45.68353561,45.79803068,45.91252576,46.02702084,46.14151591,46.25601099,46.37050607,46.48500114,46.59949622,46.7139913,46.82848638,46.94298145,47.05747653,47.17197161,47.28646668,47.40096176,47.51545684,47.62995191,47.74444699,47.85894207,47.97343714,48.08793222,48.2024273,48.31692237,48.43141745,48.54591253,48.6604076,48.77490268,48.88939776,49.00389283,49.11838791,49.23288299,49.34737806,49.46187314,49.57636822,49.69086329,49.80535837,49.91985345,50.03434852,50.1488436,50.26333868,50.37783375,50.49232883,50.60682391,50.72131898,50.83581406,50.95030914,51.06480421,51.17929929,51.29379437,51.40828944,51.52278452,51.6372796,51.75177467,51.86626975,51.98076483,52.0952599,52.20975498,52.32425006,52.43874513,52.55324021,52.66773529,52.78223036,52.89672544,53.01122052,53.12571559,53.24021067,53.35470575,53.46920082,53.5836959,53.69819098,53.81268605,53.92718113,54.04167621,54.15617128,54.27066636,54.38516144,54.49965651,54.61415159,54.72864667,54.84314174,54.95763682,55.0721319,55.18662698,55.30112205,55.41561713,55.53011221,55.64460728,55.75910236,55.87359744,55.98809251,56.10258759,56.21708267,56.33157774,56.44607282,56.5605679,56.67506297,56.78955805,56.90405313,57.0185482,57.13304328,57.24753836,57.36203343,57.47652851,57.59102359,57.70551866,57.82001374,57.93450882,58.04900389,58.16349897,58.27799405,58.39248912,58.5069842,58.62147928,58.73597435,58.85046943,58.96496451,59.07945958,59.19395466,59.30844974,59.42294481,59.53743989,59.65193497,59.76643004,59.88092512,59.9954202,60.10991527,60.22441035,60.33890543,60.4534005,60.56789558,60.68239066,60.79688573,60.91138081,61.02587589,61.14037096,61.25486604,61.36936112,61.48385619,61.59835127,61.71284635,61.82734142,61.9418365,62.05633158,62.17082665,62.28532173,62.39981681,62.51431188,62.62880696,62.74330204,62.85779711,62.97229219,63.08678727,63.20128234,63.31577742,63.4302725,63.54476757,63.65926265,63.77375773,63.88825281,64.00274788,64.11724296,64.23173804,64.34623311,64.46072819,64.57522327,64.68971834,64.80421342,64.9187085,65.03320357,65.14769865,65.26219373,65.3766888,65.49118388,65.60567896,65.72017403,65.83466911,65.94916419,66.06365926,66.17815434,66.29264942,66.40714449,66.52163957,66.63613465,66.75062972,66.8651248,66.97961988,67.09411495,67.20861003,67.32310511,67.43760018,67.55209526,67.66659034,67.78108541,67.89558049,68.01007557,68.12457064,68.23906572,68.3535608,68.46805587,68.58255095,68.69704603,68.8115411,68.92603618,69.04053126,69.15502633,69.26952141,69.38401649,69.49851156,69.61300664,69.72750172,69.84199679,69.95649187,70.07098695,70.18548202,70.2999771,70.41447218,70.52896725,70.64346233,70.75795741,70.87245248,70.98694756,71.10144264,71.21593771,71.33043279,71.44492787,71.55942294,71.67391802,71.7884131,71.90290817,72.01740325,72.13189833,72.24639341,72.36088848,72.47538356,72.58987864,72.70437371,72.81886879,72.93336387,73.04785894,73.16235402,73.2768491,73.39134417,73.50583925,73.62033433,73.7348294,73.84932448,73.96381956,74.07831463,74.19280971,74.30730479,74.42179986,74.53629494,74.65079002,74.76528509,74.87978017,74.99427525,75.10877032,75.2232654,75.33776048,75.45225555,75.56675063,75.68124571,75.79574078,75.91023586,76.02473094,76.13922601,76.25372109,76.36821617,76.48271124,76.59720632,76.7117014,76.82619647,76.94069155,77.05518663,77.1696817,77.28417678,77.39867186,77.51316693,77.62766201,77.74215709,77.85665216,77.97114724,78.08564232,78.20013739,78.31463247,78.42912755,78.54362262,78.6581177,78.77261278,78.88710785,79.00160293,79.11609801,79.23059308,79.34508816,79.45958324,79.57407831,79.68857339,79.80306847,79.91756354,80.03205862,80.1465537,80.26104877,80.37554385,80.49003893,80.60453401,80.71902908,80.83352416,80.94801924,81.06251431,81.17700939,81.29150447,81.40599954,81.52049462,81.6349897,81.74948477,81.86397985,81.97847493,82.09297,82.20746508,82.32196016,82.43645523,82.55095031,82.66544539,82.77994046,82.89443554,83.00893062,83.12342569,83.23792077,83.35241585,83.46691092,83.581406,83.69590108,83.81039615,83.92489123,84.03938631,84.15388138,84.26837646,84.38287154,84.49736661,84.61186169,84.72635677,84.84085184,84.95534692,85.069842,85.18433707,85.29883215,85.41332723,85.5278223,85.64231738,85.75681246,85.87130753,85.98580261,86.10029769,86.21479276,86.32928784,86.44378292,86.55827799,86.67277307,86.78726815,86.90176322,87.0162583,87.13075338,87.24524845,87.35974353,87.47423861,87.58873368,87.70322876,87.81772384,87.93221891,88.04671399,88.16120907,88.27570414,88.39019922,88.5046943,88.61918937,88.73368445,88.84817953,88.9626746,89.07716968,89.19166476,89.30615984,89.42065491,89.53514999,89.64964507,89.76414014,89.87863522,89.9931303,90.10762537,90.22212045,90.33661553,90.4511106,90.56560568,90.68010076,90.79459583,90.90909091,91.02358599,91.13808106,91.25257614,91.36707122,91.48156629,91.59606137,91.71055645,91.82505152,91.9395466,92.05404168,92.16853675,92.28303183,92.39752691,92.51202198,92.62651706,92.74101214,92.85550721,92.97000229,93.08449737,93.19899244,93.31348752,93.4279826,93.54247767,93.65697275,93.77146783,93.8859629,94.00045798,94.11495306,94.22944813,94.34394321,94.45843829,94.57293336,94.68742844,94.80192352,94.91641859,95.03091367,95.14540875,95.25990382,95.3743989,95.48889398,95.60338905,95.71788413,95.83237921,95.94687428,96.06136936,96.17586444,96.29035951,96.40485459,96.51934967,96.63384474,96.74833982,96.8628349,96.97732997,97.09182505,97.20632013,97.3208152,97.43531028,97.54980536,97.66430044,97.77879551,97.89329059,98.00778567,98.12228074,98.23677582,98.3512709,98.46576597,98.58026105,98.69475613,98.8092512,98.92374628,99.03824136,99.15273643,99.26723151,99.38172659,99.49622166,99.61071674,99.72521182,99.83970689,99.95420197
0,Z:/HsinYi/web_vibration/050422/050422_prey_C001H001S0001/050422_prey_C001H001S0001_fft.npz,4038.449839,3548.450019,2299.696887,2348.74697,1791.150065,1274.024816,1072.257676,844.4973467,766.6518988,672.5857312,602.6566986,603.5060826,516.9328317,479.901809,385.9920286,389.6311423,368.7557611,339.7840261,330.9822727,318.3273337,287.4647153,274.0349436,306.4916422,300.774051,264.5791561,232.1378553,254.4183014,243.7972018,205.4712758,209.588633,201.477555,195.3861646,183.1173537,197.6133944,199.2407207,176.9347501,198.095067,191.2134108,173.3961439,158.1406628,163.7556282,157.8308297,158.3580325,157.8251472,151.3180259,149.5040452,151.6316958,144.1420557,135.8869435,134.8316565,138.2167277,143.3856966,131.8193661,152.5727065,139.8725452,137.0469011,136.087655,133.2607333,128.1404674,129.9264725,130.039683,129.9700135,126.5309114,129.0198443,128.9673602,128.978556,124.8281461,134.0617468,129.5518875,128.7300134,128.5668643,127.8235767,128.7962503,128.7106733,131.3131901,137.9450449,134.8277555,176.2865326,137.9759754,134.7217619,141.5050816,136.7742184,137.9893211,141.3793339,143.1318995,142.9344204,145.0809905,154.4126359,145.2209308,140.1910789,152.8644689,146.6994488,144.6081303,141.1245026,150.6097852,141.3525934,151.26176,134.7373945,131.3784062,128.2196605,131.2832153,117.907062,119.6133202,117.2835864,113.6298494,119.0874228,122.7437288,122.1909211,115.2270519,183.9797744,131.5542452,115.0254665,110.4781325,103.8628156,110.2214517,104.3237523,104.0746153,115.0934555,106.5933543,103.4389403,105.9878632,112.6446276,96.64694469,99.08818938,104.082902,97.18021954,98.74002556,99.057665,95.40909601,98.07068222,95.23296323,102.1992013,97.89845144,98.17591346,107.1700805,102.2294829,106.1687625,103.7493688,110.8811906,113.3563801,130.4418405,165.568783,138.8144763,127.3886217,132.7223061,139.6353034,145.634466,146.4057075,117.0897359,124.4527349,107.8782626,138.0848036,114.6836885,116.0879228,117.4537056,115.1807978,97.59544023,109.1011162,96.86321688,100.0780294,95.60110264,97.38391326,93.80613504,97.23956828,91.29202648,95.10977309,91.99273344,87.82300891,87.82942671,89.29773739,90.82312729,86.54246705,86.99614652,87.38265828,89.94671247,88.24636591,87.93846902,84.93473712,91.65645472,88.47635951,86.25368931,86.03219228,86.55855293,85.0602176,85.98519894,86.31804761,87.83252685,84.45247643,85.63527924,84.93498912,86.29748902,86.53504979,84.23751265,84.56082006,83.75451582,83.98166374,85.44851105,85.7771934,84.48054591,83.94354447,82.80034551,84.48728895,82.81420477,85.8001378,84.84847924,83.43249884,84.25682153,83.76457441,84.78415605,81.8602886,82.3776517,82.76685123,82.61037575,82.52661609,85.26198465,82.48908204,84.33366074,84.93410261,84.29432581,84.34390509,86.21902113,85.6761878,86.2250824,84.55416605,83.81001312,85.1971968,86.17951437,84.19102168,84.52351391,86.44920585,84.8434525,86.34964512,86.46969209,86.75152345,87.5532417,88.01626973,89.3063351,90.13282112,86.41644672,89.72734827,89.37144509,89.03265025,88.63628623,90.92889108,87.23258659,89.85227802,89.27771751,88.80019409,89.96315639,88.52090504,88.92089612,89.2197614,87.03257941,88.74723045,88.15570472,88.61279518,86.31130818,89.11869611,87.47230696,86.89519801,88.69179519,85.14447148,87.0644883,88.51492009,88.24934533,87.63651296,87.15909406,85.92887757,87.65568491,89.30451929,87.54368821,83.94901476,85.66971396,84.59277494,84.01740583,85.35079764,84.74338236,84.75109268,82.9065967,82.23257148,81.09141604,83.43211131,81.82395679,77.86966189,78.87053263,79.28124432,78.2512035,79.62075086,76.93706282,78.77344668,77.20000135,78.11747342,77.92236949,76.29441725,76.48502434,76.25104386,76.65481694,76.82719455,78.21765086,76.50834369,75.15133398,75.4406295,74.72523498,73.47306952,73.61194333,72.95641359,74.9922066,73.0649385,73.10656201,72.58838556,71.5242268,71.03229092,71.64113773,71.45878237,71.38290776,71.52794316,70.37402856,70.8910895,70.2522961,70.77440863,70.42642394,70.12347669,70.06332411,70.26491362,70.35120294,70.00182472,69.47485603,69.81469721,70.79121672,71.36673909,70.49120933,69.24128801,69.00842683,68.97489026,69.22897151,69.6213838,69.32909067,69.79775473,69.36324635,69.55609978,68.08463365,69.37963904,69.9372153,68.66712166,68.42962949,67.65851016,68.76486687,68.48625076,67.68101598,68.2557594,67.62574971,68.29123335,67.29289319,67.88352984,67.981286,67.47241955,67.37875393,67.20597874,67.13397058,67.43383068,66.62734234,66.86261943,66.86345798,67.0218354,66.94169099,67.2474111,66.92216118,66.71756922,66.93197414,66.9845074,66.6209895,66.7021501,67.21587156,66.26599648,66.48711734,66.5854749,66.28556322,66.60276558,66.16062954,66.32625713,66.6589806,66.01928224,66.75100101,66.72980141,65.82190818,66.14242057,66.22425747,65.99396567,66.0176108,66.07532828,66.05470138,66.16818319,65.89111898,65.85009179,65.96027049,65.83119794,65.96186493,65.47317745,66.06575665,65.58020389,65.46669887,65.46810565,65.31366479,65.47403019,65.02599431,65.24962203,65.17866229,65.23011827,65.05642174,64.91999635,65.11731668,65.02160471,64.86905736,65.0429367,64.86120264,64.69414478,64.82670019,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426,64.67337426
