,fname,0.114495077,0.228990153,0.34348523,0.457980307,0.572475384,0.68697046,0.801465537,0.915960614,1.03045569,1.144950767,1.259445844,1.373940921,1.488435997,1.602931074,1.717426151,1.831921227,1.946416304,2.060911381,2.175406458,2.289901534,2.404396611,2.518891688,2.633386764,2.747881841,2.862376918,2.976871995,3.091367071,3.205862148,3.320357225,3.434852301,3.549347378,3.663842455,3.778337531,3.892832608,4.007327685,4.121822762,4.236317838,4.350812915,4.465307992,4.579803068,4.694298145,4.808793222,4.923288299,5.037783375,5.152278452,5.266773529,5.381268605,5.495763682,5.610258759,5.724753836,5.839248912,5.953743989,6.068239066,6.182734142,6.297229219,6.411724296,6.526219373,6.640714449,6.755209526,6.869704603,6.984199679,7.098694756,7.213189833,7.32768491,7.442179986,7.556675063,7.67117014,7.785665216,7.900160293,8.01465537,8.129150447,8.243645523,8.3581406,8.472635677,8.587130753,8.70162583,8.816120907,8.930615984,9.04511106,9.159606137,9.274101214,9.38859629,9.503091367,9.617586444,9.73208152,9.846576597,9.961071674,10.07556675,10.19006183,10.3045569,10.41905198,10.53354706,10.64804213,10.76253721,10.87703229,10.99152736,11.10602244,11.22051752,11.33501259,11.44950767,11.56400275,11.67849782,11.7929929,11.90748798,12.02198305,12.13647813,12.25097321,12.36546828,12.47996336,12.59445844,12.70895351,12.82344859,12.93794367,13.05243875,13.16693382,13.2814289,13.39592398,13.51041905,13.62491413,13.73940921,13.85390428,13.96839936,14.08289444,14.19738951,14.31188459,14.42637967,14.54087474,14.65536982,14.7698649,14.88435997,14.99885505,15.11335013,15.2278452,15.34234028,15.45683536,15.57133043,15.68582551,15.80032059,15.91481566,16.02931074,16.14380582,16.25830089,16.37279597,16.48729105,16.60178612,16.7162812,16.83077628,16.94527135,17.05976643,17.17426151,17.28875658,17.40325166,17.51774674,17.63224181,17.74673689,17.86123197,17.97572704,18.09022212,18.2047172,18.31921227,18.43370735,18.54820243,18.6626975,18.77719258,18.89168766,19.00618273,19.12067781,19.23517289,19.34966796,19.46416304,19.57865812,19.69315319,19.80764827,19.92214335,20.03663842,20.1511335,20.26562858,20.38012365,20.49461873,20.60911381,20.72360888,20.83810396,20.95259904,21.06709411,21.18158919,21.29608427,21.41057935,21.52507442,21.6395695,21.75406458,21.86855965,21.98305473,22.09754981,22.21204488,22.32653996,22.44103504,22.55553011,22.67002519,22.78452027,22.89901534,23.01351042,23.1280055,23.24250057,23.35699565,23.47149073,23.5859858,23.70048088,23.81497596,23.92947103,24.04396611,24.15846119,24.27295626,24.38745134,24.50194642,24.61644149,24.73093657,24.84543165,24.95992672,25.0744218,25.18891688,25.30341195,25.41790703,25.53240211,25.64689718,25.76139226,25.87588734,25.99038241,26.10487749,26.21937257,26.33386764,26.44836272,26.5628578,26.67735287,26.79184795,26.90634303,27.0208381,27.13533318,27.24982826,27.36432333,27.47881841,27.59331349,27.70780856,27.82230364,27.93679872,28.05129379,28.16578887,28.28028395,28.39477902,28.5092741,28.62376918,28.73826425,28.85275933,28.96725441,29.08174948,29.19624456,29.31073964,29.42523471,29.53972979,29.65422487,29.76871995,29.88321502,29.9977101,30.11220518,30.22670025,30.34119533,30.45569041,30.57018548,30.68468056,30.79917564,30.91367071,31.02816579,31.14266087,31.25715594,31.37165102,31.4861461,31.60064117,31.71513625,31.82963133,31.9441264,32.05862148,32.17311656,32.28761163,32.40210671,32.51660179,32.63109686,32.74559194,32.86008702,32.97458209,33.08907717,33.20357225,33.31806732,33.4325624,33.54705748,33.66155255,33.77604763,33.89054271,34.00503778,34.11953286,34.23402794,34.34852301,34.46301809,34.57751317,34.69200824,34.80650332,34.9209984,35.03549347,35.14998855,35.26448363,35.3789787,35.49347378,35.60796886,35.72246393,35.83695901,35.95145409,36.06594916,36.18044424,36.29493932,36.40943439,36.52392947,36.63842455,36.75291962,36.8674147,36.98190978,37.09640485,37.21089993,37.32539501,37.43989008,37.55438516,37.66888024,37.78337531,37.89787039,38.01236547,38.12686054,38.24135562,38.3558507,38.47034578,38.58484085,38.69933593,38.81383101,38.92832608,39.04282116,39.15731624,39.27181131,39.38630639,39.50080147,39.61529654,39.72979162,39.8442867,39.95878177,40.07327685,40.18777193,40.302267,40.41676208,40.53125716,40.64575223,40.76024731,40.87474239,40.98923746,41.10373254,41.21822762,41.33272269,41.44721777,41.56171285,41.67620792,41.790703,41.90519808,42.01969315,42.13418823,42.24868331,42.36317838,42.47767346,42.59216854,42.70666361,42.82115869,42.93565377,43.05014884,43.16464392,43.279139,43.39363407,43.50812915,43.62262423,43.7371193,43.85161438,43.96610946,44.08060453,44.19509961,44.30959469,44.42408976,44.53858484,44.65307992,44.76757499,44.88207007,44.99656515,45.11106022,45.2255553,45.34005038,45.45454545,45.56904053,45.68353561,45.79803068,45.91252576,46.02702084,46.14151591,46.25601099,46.37050607,46.48500114,46.59949622,46.7139913,46.82848638,46.94298145,47.05747653,47.17197161,47.28646668,47.40096176,47.51545684,47.62995191,47.74444699,47.85894207,47.97343714,48.08793222,48.2024273,48.31692237,48.43141745,48.54591253,48.6604076,48.77490268,48.88939776,49.00389283,49.11838791,49.23288299,49.34737806,49.46187314,49.57636822,49.69086329,49.80535837,49.91985345,50.03434852,50.1488436,50.26333868,50.37783375,50.49232883,50.60682391,50.72131898,50.83581406,50.95030914,51.06480421,51.17929929,51.29379437,51.40828944,51.52278452,51.6372796,51.75177467,51.86626975,51.98076483,52.0952599,52.20975498,52.32425006,52.43874513,52.55324021,52.66773529,52.78223036,52.89672544,53.01122052,53.12571559,53.24021067,53.35470575,53.46920082,53.5836959,53.69819098,53.81268605,53.92718113,54.04167621,54.15617128,54.27066636,54.38516144,54.49965651,54.61415159,54.72864667,54.84314174,54.95763682,55.0721319,55.18662698,55.30112205,55.41561713,55.53011221,55.64460728,55.75910236,55.87359744,55.98809251,56.10258759,56.21708267,56.33157774,56.44607282,56.5605679,56.67506297,56.78955805,56.90405313,57.0185482,57.13304328,57.24753836,57.36203343,57.47652851,57.59102359,57.70551866,57.82001374,57.93450882,58.04900389,58.16349897,58.27799405,58.39248912,58.5069842,58.62147928,58.73597435,58.85046943,58.96496451,59.07945958,59.19395466,59.30844974,59.42294481,59.53743989,59.65193497,59.76643004,59.88092512,59.9954202,60.10991527,60.22441035,60.33890543,60.4534005,60.56789558,60.68239066,60.79688573,60.91138081,61.02587589,61.14037096,61.25486604,61.36936112,61.48385619,61.59835127,61.71284635,61.82734142,61.9418365,62.05633158,62.17082665,62.28532173,62.39981681,62.51431188,62.62880696,62.74330204,62.85779711,62.97229219,63.08678727,63.20128234,63.31577742,63.4302725,63.54476757,63.65926265,63.77375773,63.88825281,64.00274788,64.11724296,64.23173804,64.34623311,64.46072819,64.57522327,64.68971834,64.80421342,64.9187085,65.03320357,65.14769865,65.26219373,65.3766888,65.49118388,65.60567896,65.72017403,65.83466911,65.94916419,66.06365926,66.17815434,66.29264942,66.40714449,66.52163957,66.63613465,66.75062972,66.8651248,66.97961988,67.09411495,67.20861003,67.32310511,67.43760018,67.55209526,67.66659034,67.78108541,67.89558049,68.01007557,68.12457064,68.23906572,68.3535608,68.46805587,68.58255095,68.69704603,68.8115411,68.92603618,69.04053126,69.15502633,69.26952141,69.38401649,69.49851156,69.61300664,69.72750172,69.84199679,69.95649187,70.07098695,70.18548202,70.2999771,70.41447218,70.52896725,70.64346233,70.75795741,70.87245248,70.98694756,71.10144264,71.21593771,71.33043279,71.44492787,71.55942294,71.67391802,71.7884131,71.90290817,72.01740325,72.13189833,72.24639341,72.36088848,72.47538356,72.58987864,72.70437371,72.81886879,72.93336387,73.04785894,73.16235402,73.2768491,73.39134417,73.50583925,73.62033433,73.7348294,73.84932448,73.96381956,74.07831463,74.19280971,74.30730479,74.42179986,74.53629494,74.65079002,74.76528509,74.87978017,74.99427525,75.10877032,75.2232654,75.33776048,75.45225555,75.56675063,75.68124571,75.79574078,75.91023586,76.02473094,76.13922601,76.25372109,76.36821617,76.48271124,76.59720632,76.7117014,76.82619647,76.94069155,77.05518663,77.1696817,77.28417678,77.39867186,77.51316693,77.62766201,77.74215709,77.85665216,77.97114724,78.08564232,78.20013739,78.31463247,78.42912755,78.54362262,78.6581177,78.77261278,78.88710785,79.00160293,79.11609801,79.23059308,79.34508816,79.45958324,79.57407831,79.68857339,79.80306847,79.91756354,80.03205862,80.1465537,80.26104877,80.37554385,80.49003893,80.60453401,80.71902908,80.83352416,80.94801924,81.06251431,81.17700939,81.29150447,81.40599954,81.52049462,81.6349897,81.74948477,81.86397985,81.97847493,82.09297,82.20746508,82.32196016,82.43645523,82.55095031,82.66544539,82.77994046,82.89443554,83.00893062,83.12342569,83.23792077,83.35241585,83.46691092,83.581406,83.69590108,83.81039615,83.92489123,84.03938631,84.15388138,84.26837646,84.38287154,84.49736661,84.61186169,84.72635677,84.84085184,84.95534692,85.069842,85.18433707,85.29883215,85.41332723,85.5278223,85.64231738,85.75681246,85.87130753,85.98580261,86.10029769,86.21479276,86.32928784,86.44378292,86.55827799,86.67277307,86.78726815,86.90176322,87.0162583,87.13075338,87.24524845,87.35974353,87.47423861,87.58873368,87.70322876,87.81772384,87.93221891,88.04671399,88.16120907,88.27570414,88.39019922,88.5046943,88.61918937,88.73368445,88.84817953,88.9626746,89.07716968,89.19166476,89.30615984,89.42065491,89.53514999,89.64964507,89.76414014,89.87863522,89.9931303,90.10762537,90.22212045,90.33661553,90.4511106,90.56560568,90.68010076,90.79459583,90.90909091,91.02358599,91.13808106,91.25257614,91.36707122,91.48156629,91.59606137,91.71055645,91.82505152,91.9395466,92.05404168,92.16853675,92.28303183,92.39752691,92.51202198,92.62651706,92.74101214,92.85550721,92.97000229,93.08449737,93.19899244,93.31348752,93.4279826,93.54247767,93.65697275,93.77146783,93.8859629,94.00045798,94.11495306,94.22944813,94.34394321,94.45843829,94.57293336,94.68742844,94.80192352,94.91641859,95.03091367,95.14540875,95.25990382,95.3743989,95.48889398,95.60338905,95.71788413,95.83237921,95.94687428,96.06136936,96.17586444,96.29035951,96.40485459,96.51934967,96.63384474,96.74833982,96.8628349,96.97732997,97.09182505,97.20632013,97.3208152,97.43531028,97.54980536,97.66430044,97.77879551,97.89329059,98.00778567,98.12228074,98.23677582,98.3512709,98.46576597,98.58026105,98.69475613,98.8092512,98.92374628,99.03824136,99.15273643,99.26723151,99.38172659,99.49622166,99.61071674,99.72521182,99.83970689,99.95420197
0,Z:/HsinYi/web_vibration/050422/050422_control_air_C001H001S0001/050422_control_air_C001H001S0001_fft.npz,14335.74942,8690.106684,6273.448923,5908.325511,4048.288881,2260.760409,2203.455908,2349.498501,1949.092876,1685.507157,1551.422229,1328.889787,1210.12141,1064.412982,961.1277561,884.3890547,824.8146507,736.9804476,707.2832592,671.8246865,628.7909844,603.977399,563.2326545,549.9731804,519.8224602,502.8886475,480.331544,464.2992043,449.4153364,435.1703509,419.0813646,407.9646751,394.9728744,385.4156149,376.8991693,365.7318401,357.7908478,348.4645176,341.212643,335.7320087,329.8506284,322.7494009,315.3307143,310.4742561,304.9649701,298.8815857,292.347769,288.030915,281.6429227,276.7099555,276.0784884,269.0397879,264.0716414,258.1114574,261.0315495,254.4961942,250.2860082,248.2063488,244.8863377,242.4724762,238.1465797,234.3006661,230.6936282,227.4098118,223.6950349,222.338794,220.4005155,218.5138483,217.5556855,213.4343812,211.2271277,209.5770094,206.8466177,206.0301518,204.4464172,200.9391377,199.4128062,196.4557772,195.9578883,194.1360362,191.7910758,190.8078753,188.3484598,187.4308722,186.9445345,183.8197721,182.3683877,182.1079723,179.2914373,179.1198482,177.2284692,175.2309934,174.4171643,172.1763257,171.5868451,171.1840056,169.6240116,169.5501159,167.6872205,166.5954723,164.3935243,164.1703019,163.5901386,161.7799898,161.3162474,159.8706725,159.0309681,157.9352233,157.6082398,156.5954673,156.2805643,154.8925892,154.3231686,152.9633017,153.0103925,151.5723969,151.2946884,148.573257,148.0915798,148.2599083,148.1058743,146.8059322,146.2977987,144.9676489,144.9929164,142.9967432,143.3486449,142.9572774,141.915681,141.2321595,141.4883624,140.6751924,139.8986715,139.2716089,138.3528367,138.8238869,137.8881651,136.8192781,136.8753746,135.5467568,135.8621491,134.9087982,134.4505779,134.4060509,133.383286,134.061617,132.0530709,131.8950409,132.6589926,131.2513838,131.6365141,130.6250707,130.3660517,129.9130312,131.5508815,129.8262904,127.9850924,128.9784407,130.7601268,135.8875001,147.4412729,202.4881637,165.3373835,134.0789048,134.4351209,125.8909538,126.4161856,126.0113118,125.7992823,123.115264,122.5003299,122.1181164,122.1461838,122.0088138,123.0268083,122.3380427,122.9448119,122.4462118,124.88805,122.1940811,124.3846737,127.9364179,125.5514287,123.5392332,124.6086616,135.1231695,132.9104096,125.9956696,125.1528272,119.876222,122.5191361,118.8316253,127.4807862,128.7798638,125.8355813,134.2590102,182.4528109,130.746542,129.8618871,144.3887684,117.1570078,142.6036168,126.1137259,129.6328227,127.7707539,123.4348953,115.9964494,117.3001015,121.2085833,116.9376896,115.7815385,113.9098502,113.1123029,113.3773416,114.69088,112.559114,112.4744831,112.5724386,112.3571271,112.9130386,113.0297399,114.1639193,136.9811783,114.9425939,118.2113027,119.4208282,123.9456121,129.959712,188.9208449,348.2904744,142.6289675,124.7874668,123.2653291,114.4629744,115.0123311,112.3707734,110.5367028,109.2125303,108.529456,107.8615867,114.4002592,110.1753816,107.5731096,107.3038132,106.4700121,105.9170512,107.1953687,109.9864604,106.1069619,105.5500563,109.4601843,105.7392094,105.9851892,105.3641913,105.1056233,105.1047165,104.5540679,104.9389445,104.8030702,103.7834364,103.8573508,105.2049357,103.2552759,103.1017255,103.6533921,103.6236567,103.1176199,103.2712818,103.593189,102.4342448,102.4886554,103.797847,102.7049993,101.985651,102.671607,101.8541469,101.260283,101.6762668,101.9594388,102.0983287,101.3778361,100.8069957,101.1672244,101.164793,101.279122,101.6237629,100.2056717,101.1001798,100.9852375,100.2082769,99.94685852,100.3771035,100.2809433,100.2862946,99.42701025,99.59969844,99.64871077,99.90519673,100.4667929,99.38209462,99.36348681,99.36825878,98.7467348,98.94202624,99.1344853,99.19071822,98.675008,98.24786053,98.55632312,98.93556841,98.62073991,98.19305086,97.88269312,97.68926497,99.20423853,98.62210296,97.2859563,97.16492849,97.9683351,97.92444184,97.05728714,97.54307681,97.36022439,97.65202881,103.3057488,97.73844017,99.8702808,99.36080032,96.51116774,97.20473282,97.07762522,97.37243927,97.65143701,98.3445834,97.16647245,95.99299681,96.31518826,96.44442736,96.37325016,96.34861191,96.12116396,96.90518066,96.35909046,95.83866031,96.21788811,97.21500247,94.74804467,95.87046065,95.83768568,95.65279215,94.84721999,96.02884272,95.73431306,95.2682594,95.49139485,96.20208525,95.87313371,95.69125934,96.43030687,94.38634955,95.27604296,94.95371813,95.89525296,94.90523017,94.66937272,95.14199545,95.01647446,94.46535503,94.72002172,94.79097509,94.60343,95.05817631,94.77352574,94.47087623,94.46463947,94.4993173,94.74106981,94.40067944,94.64196781,93.97266983,93.82166842,93.63017364,94.18677067,94.30401428,93.30236708,93.18540506,94.06987946,94.04466226,93.54474551,93.82163848,93.44055394,93.00207795,93.36322754,92.98167407,92.97767859,92.91144178,92.7583267,93.17993211,92.99477225,93.04490211,93.03064463,92.79951976,92.56261276,92.70451037,92.93096014,92.46306282,92.74387783,92.72775912,92.30228037,92.34249049,92.52451077,92.50978403,92.00964869,92.59283522,92.06669596,92.09132611,92.42103302,91.88279343,92.19203567,92.10900126,91.9046069,91.75385303,91.86396627,92.16946634,91.82115534,91.85621236,91.66834222,91.56845521,91.5544611,91.8002081,91.3684078,91.75280456,91.43852731,91.47586471,91.36700277,91.30913995,91.49066825,91.12438462,91.35370836,91.08169636,91.19861051,91.14740291,91.05324311,90.77777695,91.05355207,90.82978587,91.19879554,91.18608975,92.43780622,91.15780038,91.05281358,90.97743363,90.97364898,90.84550508,90.69401676,90.64727679,90.81798417,90.89791522,90.7449081,90.5886047,90.68726477,90.61532769,90.49202231,90.60647133,90.89415226,90.22045425,90.3156269,90.42368307,90.12600948,90.56114953,90.34210427,90.15025422,90.23233236,90.26353523,90.22809322,90.30419071,90.10775257,90.33683156,90.18285467,90.32993244,89.90990588,89.93914753,90.06689747,89.80673165,89.80066933,89.73106517,89.75488944,89.78395645,89.81032606,89.41836816,89.79860164,89.56266233,89.47808898,89.57082792,89.42742433,89.19310977,89.54347981,89.48485806,89.59185146,89.24506547,89.50799416,89.15137855,89.15089567,89.24725946,88.9378656,89.16879554,89.09355181,89.33840771,89.51902395,89.20948498,89.24973102,89.42074417,90.77548793,89.16244715,89.83335178,89.46480898,89.57279717,88.73075363,88.72475164,88.90240115,88.8831347,88.79015539,88.6382307,88.45938632,88.82034225,88.75803809,88.44300939,88.57079737,88.39529691,88.48477895,88.69811335,88.7688639,88.50984564,88.26044081,88.52227484,88.12756261,88.40018504,88.43905651,88.60083937,88.44933981,88.17348788,88.47389804,88.15286457,87.91524593,88.39575111,88.13281593,88.29427447,88.15933063,87.98024996,87.91291068,88.03191474,88.01009215,88.27537255,88.27797848,87.98031137,88.30135708,88.44110396,88.1939185,88.03744945,87.98972452,87.62692625,87.70888993,87.56979631,87.65856867,87.88734094,87.7499153,88.0115512,87.81949916,87.83482317,87.51608347,87.8101533,87.71832231,87.73176576,87.69081066,87.89172185,87.69067394,87.73924704,87.49330346,87.45497581,87.7392708,87.4316701,87.34547301,87.78655626,87.38691583,87.46936491,87.31241086,87.35142357,87.281441,87.35799948,87.38486811,87.31151058,87.32701345,87.25372146,87.63608646,87.14731869,87.13803273,87.3427008,87.24191848,86.98604856,86.94358008,87.3127184,86.96967783,87.18440672,87.31887346,86.98059123,86.99686336,87.02365381,87.10689749,87.04779479,87.11413532,87.298387,87.03596612,86.98679581,87.09419298,86.97509656,86.86783944,86.86210757,86.98514888,87.02933954,86.92363587,86.91691368,87.06442061,86.871498,86.81170302,86.80544726,86.55839282,86.7649668,86.7497746,86.91256513,86.57852065,86.92396678,86.74644662,86.699157,86.61952005,86.72557468,86.87825092,86.45591734,86.77594765,86.81504773,86.56302148,86.63444835,86.7989354,86.51036877,86.6234908,86.34714866,86.66358743,86.5156929,86.41796058,86.56738738,86.3918709,86.325458,86.60460022,86.6604178,86.32147388,86.3974706,86.38542046,86.32270618,85.9429235,86.46316318,86.10877493,86.62839865,86.37312859,86.54503488,86.37619637,86.13023949,86.38136859,86.19685659,86.28476404,86.26997493,86.23892154,86.22042839,86.44229244,86.06964497,86.49270245,86.16833965,86.1553152,86.09532614,86.09908792,86.12709751,86.22973995,86.21640935,85.97981448,85.92876541,86.08292051,86.05481016,85.98040434,86.25246268,85.89471369,86.108513,85.892703,85.90707784,86.12096077,85.91719876,85.80721861,85.82722977,85.86301985,85.98599671,86.01882007,85.83729306,85.66857495,85.70280291,85.93398896,86.08093725,85.96441699,85.9010729,85.91673589,85.90317044,85.94255853,85.97020051,85.61336604,85.92036218,85.81262842,85.77091172,85.70229934,85.78055787,85.850939,85.94885726,85.82078533,85.61028131,85.94416095,85.88837723,85.58223498,85.62241256,85.51050279,85.60772363,85.64908762,85.61038899,85.7353987,85.72043699,85.56274743,85.57962574,85.80709496,85.4119092,85.71291764,85.65589827,85.73468281,85.75506943,85.59875406,85.66895923,85.47139103,85.37327849,85.44507611,85.45926125,85.57655397,85.61506742,85.49288212,85.35302832,85.58704094,85.48964255,85.49543477,86.02414436,85.35077233,85.34240458,85.37474478,85.6082529,85.51861841,85.33869436,85.61678555,85.71488411,85.42978,85.30343126,85.42078483,85.27803303,85.48327341,85.46398735,85.53981719,85.19268629,85.41620231,85.5365185,85.38166354,85.22881964,85.18606515,85.23107665,85.47184878,85.36811878,85.40190796,85.1384127,85.19788248,85.2920187,85.15414986,85.29957998,85.01775436,84.94305111,85.04811048,85.20491559,85.20573366,84.97062663,85.28105046,85.07933772,85.04832604,85.29673379,84.9421173,85.31509224,84.95659564,84.83272843,85.16761535,85.21740556,85.0646547,84.94829476,84.96682883,85.0857092,85.09421373,85.15953567,85.09574989,85.03634259,85.14869456,85.41646992,85.13753051,84.71402243,85.05003556,84.9975287,85.04060946,85.00481926,85.03064847,85.41869029,85.06995497,84.93765261,85.10887322,84.83543032,85.3198464,85.20635833,85.21646569,84.89900242,84.81305186,85.07848076,84.85235568,84.96879402,84.90738349,84.9618094,84.85646858,84.81192251,84.88283604,84.91345211,84.72054401,85.00871909,84.82196862,84.70313831,84.82501206,84.94062545,84.71687656,84.78338713,84.62985127,85.0255343,84.67834983,84.62491282,84.82233157,84.63950526,84.89796619,84.59891743,84.75040035,84.82421597,84.73749032,84.48412265,84.71110485,84.95176292,84.89514328,84.63619555,85.08785263,85.30433838,84.8330288,84.60347688,84.88610819,84.73298742,84.69854941,84.50095591,84.15608782,84.5259716,84.03377125,85.08886063,87.55000794,89.16283723,86.53838381,84.80410564
